FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage
2023-01-31,23.963335339722715,8894199458.02625,1111636437.09002,solana,59.237926443135954,16.56840755033181
2023-02-01,23.961391317370342,8896873315.819334,636667495.0187764,solana,59.230330620676924,16.781156241061463
2023-02-02,24.983305840269857,9295594682.001568,1017077833.8746504,solana,61.98948920932345,17.004261171597506
2023-02-03,24.31948995599126,9062290851.69266,1066576080.9274372,solana,59.18737208654008,17.207668318538325
2023-02-04,24.68649699930336,9209669774.762846,781139212.0640733,solana,60.25701819644988,17.421509158487428
2023-02-05,24.352020663436917,9084646376.720589,350243684.4482565,solana,58.745898765052225,17.66310431509858
2023-02-06,23.513631913468004,8775453234.400503,638580954.9262303,solana,55.02124189161876,17.882860652067578
2023-02-07,22.716952472159907,8463616399.329708,463322357.86849886,solana,51.668809527433794,18.08886809224801
2023-02-08,23.90420986102095,8928209652.21195,707393494.1668731,solana,55.97393181498744,18.328239042381803
2023-02-09,23.20655514024452,8681217220.957706,581769819.4598817,solana,52.9871148337935,18.546759148729947
2023-02-10,20.437682981228345,7674814944.971446,808728417.656008,solana,43.14662571795874,18.713124232771733
2023-02-11,20.12384392696828,7582538971.715706,684166038.4850869,solana,42.19020965504165,18.879706865528803
2023-02-12,20.84493733301781,7825374946.872857,278031093.4530366,solana,45.19614971647499,19.060594513448816
2023-02-13,21.44076791086341,8057257217.572684,544548720.7939905,solana,47.619757685186684,19.260003477786714
2023-02-14,20.784744709901556,7804126001.846962,723121577.9813033,solana,45.247161980348764,19.447679038910692
2023-02-15,21.84521831785152,8222948441.256965,850945955.5827794,solana,49.61719066648428,19.658557275937365
2023-02-16,23.889195936602945,8975776575.30878,831022310.6845816,solana,56.77773629114596,19.91473421659892
2023-02-17,22.34460084623935,8400837292.390615,956362734.2974708,solana,50.89156689696926,20.166209736608366
2023-02-18,23.193970760954844,8757810457.777061,666303722.2640171,solana,53.732109388235486,20.438133247418488
2023-02-19,23.45134176118436,8864240990.711231,411412105.6730705,solana,54.58924851757452,20.709395457766973
2023-02-20,24.810534025961243,9416249238.487823,1082089933.532258,solana,58.9176980569919,21.006376879420245
2023-02-21,26.03500765229307,9849428455.392427,1528181094.5658994,solana,62.39522049625929,21.327598044414803
2023-02-22,24.92100975933338,9410006572.060623,971104096.0161644,solana,57.61680449265941,21.600690690999226
2023-02-23,24.17008033584799,9148040150.61283,1006550896.1129414,solana,54.58232571390066,21.816984449863124
2023-02-24,23.92438702728231,9024298203.902431,617535605.1973163,solana,53.58788152184983,22.026346336363908
2023-02-25,23.05835270436486,8723841537.761139,649161438.3791043,solana,50.1214810611104,22.21874378694805
2023-02-26,22.41035440900556,8461125692.332631,582781483.0965183,solana,47.63838990981036,22.396461006685914
2023-02-27,23.2309130687567,8789815699.846401,447765032.4162541,solana,50.95206517322834,22.599301185092564
2023-02-28,22.693578143913324,8589782940.913688,515693154.2203986,solana,48.775273891091814,22.765851325049006
2023-03-01,21.915750684020768,8278729498.564519,353854572.7492246,solana,45.72965335096891,22.878120343130448
2023-03-02,22.505797650327757,8530663779.645123,368841392.1394841,solana,48.36367532034418,23.00417242396877
2023-03-03,21.97401655702821,8328272221.796302,331963626.27965164,solana,46.187890612641006,23.11438467456436
2023-03-04,21.406769225209032,8106249844.5340605,498070582.62262857,solana,43.91820622990938,23.21020510530184
2023-03-05,20.9555346664232,7946564768.282082,254558509.36512625,solana,42.14406441043583,23.26372110675637
2023-03-06,21.002570684743905,8013062334.5354595,269435912.69715065,solana,42.40524419611364,23.197715280046204
2023-03-07,20.630964332653576,7891217439.147805,325982714.8101539,solana,40.83675988750996,23.153584100963652
2023-03-08,20.272742155068944,7742957402.802464,397969144.7396385,solana,39.3266733205271,23.087319905164954
2023-03-09,18.427916426509864,7066726944.332695,654065004.8333755,solana,32.63388733020294,22.998246484855986
2023-03-10,17.333062116446644,6615095595.211864,817533089.0492163,solana,29.432537713489296,22.927755040283373
2023-03-11,18.212698187615544,7004462520.100822,988470037.0370774,solana,34.95355659390832,22.863717803418716
2023-03-12,18.068481612784197,6928931920.550202,671121164.8535483,solana,34.4772958801982,22.71357073822802
2023-03-13,20.33815687662464,7755318676.394037,766795515.8276222,solana,46.769900079152094,22.62702814386419
2023-03-14,20.37708065182474,7821977632.749297,1115385621.1475737,solana,46.95369906263914,22.549133058989582
2023-03-15,20.979934755407683,8029661085.939712,1216812986.3855429,solana,49.842412190212166,22.480199193652794
2023-03-16,19.336400031117087,7414057337.321378,891834503.6819715,solana,42.97195321598554,22.41114039275515
2023-03-17,19.83281185840033,7607669118.344841,505612446.9622918,solana,45.41918246189451,22.314588567020625
2023-03-18,21.64462764006549,8298944866.274058,746567229.3004439,solana,53.29671471168312,22.26021653944554
2023-03-19,21.3174625685989,8167246753.172318,984171481.07422,solana,51.84170136802862,22.198290839322958
2023-03-20,22.022111232219224,8495353255.962753,671444269.1507742,solana,54.709595533086684,22.159009547683322
2023-03-21,22.322024083945998,8570996250.733115,1214980639.4615438,solana,55.91299471339677,22.081896502231885
2023-03-22,22.74020634944038,8718952337.679441,725964027.5931699,solana,57.60451922287681,22.057433922426245
2023-03-23,21.578068068860432,8277163932.31642,914736382.9514166,solana,51.671256277364606,22.009767457456043
2023-03-24,22.306155317676,8543484776.055639,538469214.2199258,solana,54.8115805235905,21.956224447004164
2023-03-25,20.77377095038958,7977960408.113832,635693408.6530313,solana,47.77532493175522,21.88531006689213
2023-03-26,20.593698856407208,7901578024.349372,387073479.37430376,solana,47.011598735566395,21.803454104034213
2023-03-27,20.982289382374265,8079229951.395789,326327791.34329385,solana,48.9096308450187,21.736059478412958
2023-03-28,19.9575402149083,7655291926.183579,406232834.8456671,solana,44.39363536284068,21.66493764444176
2023-03-29,20.49934051770488,7878765558.475471,400868517.6234316,solana,47.171030105043315,21.620585405352664
2023-03-30,21.13233391276909,8122141676.472303,422168351.8303799,solana,50.294668136661144,21.565147886387628
2023-03-31,20.574404775975303,7919320174.471215,532520991.0410864,solana,47.62190850744901,21.512504879102245
2023-04-01,21.205401851519337,8194996259.08917,415947399.7233951,solana,50.80598307458028,21.527859256508062
2023-04-02,21.083500216310668,8133720019.793032,251948585.428472,solana,50.171445936166556,21.547052382294904
2023-04-03,20.565439368841066,7929638196.330592,250939723.33480492,solana,47.458671482780666,21.541462423011374
2023-04-04,20.436690295056867,7900168640.993755,529752910.7331683,solana,46.78168352857441,21.521380870695243
2023-04-05,20.92110064061127,8093519489.19683,348472966.7851743,solana,49.689569534656194,21.524107989309435
2023-04-06,20.982374355205103,8139780743.430709,361878192.5535392,solana,50.061275197000036,21.50685111005651
2023-04-07,20.609002527101183,7980951367.926036,271953094.7888084,solana,47.746368408014305,21.44124724186647
2023-04-08,20.4837853004106,7945861961.167704,208769926.082166,solana,46.962061622100556,21.404030930949897
2023-04-09,20.042581304598304,7779827678.559762,229345793.28866065,solana,44.206609467439144,21.341003141822767
2023-04-10,20.30433669084828,7886462397.659908,195652671.40967616,solana,46.22259063485575,21.278063040416047
2023-04-11,20.875123146348265,8111384994.393847,243051082.7697442,solana,50.42884444379893,21.19935482282379
2023-04-12,23.005654690114103,9019417673.037657,1081779112.3649075,solana,62.28634626728484,21.138767763580205
2023-04-13,23.830532666421693,9350156509.874369,1370531367.9251795,solana,65.70662005146772,21.11695822172197
2023-04-14,24.42771024521707,9566762973.066216,666066820.0916648,solana,67.9712669200645,21.12211081990936
2023-04-15,24.77371399717611,9705804479.0832,825834920.5602269,solana,69.23878926100915,21.13909735930723
2023-04-16,24.07608696896133,9451805831.229778,387945854.0047914,solana,63.75992160062705,21.15945204459916
2023-04-17,25.295764682293623,9920073717.128748,514890126.1842095,solana,68.45909969306257,21.21716025006492
2023-04-18,24.582472271741043,9623598168.573132,910595768.7039962,solana,63.290438346787035,21.24419143412461
2023-04-19,24.828831956308186,9739599132.263355,558944406.0314553,solana,64.29317041634322,21.286896510372507
2023-04-20,22.66921834829298,8903451124.568312,974039298.9106188,solana,51.112827445036714,21.301965863657948
2023-04-21,22.17878507364592,8697671636.546442,712597030.0493151,solana,48.67257504327639,21.295425612124312
2023-04-22,21.256329975789992,8333890309.334352,527655622.1631929,solana,44.38068276860029,21.28107188049955
2023-04-23,21.85149833032492,8584446324.231401,249197740.8361164,solana,47.591708396502526,21.289966462601864
2023-04-24,21.49927294670662,8420199212.273126,348355516.8754679,solana,45.90273734449632,21.30084122820754
2023-04-25,21.38812362334193,8399117356.571699,401676853.0626663,solana,45.35572904079696,21.30855228697949
2023-04-26,21.93961247225034,8617142936.350363,409777211.6820076,solana,48.62691742639852,21.334725249771427
2023-04-27,21.25624752923348,8354008434.670635,778775424.108569,solana,45.02974657461593,21.35439535725472
2023-04-28,22.33786402367973,8756193576.97448,588617917.5009629,solana,51.184961873420754,21.43259430919812
2023-04-29,23.37481818901612,9208471390.321592,571324657.1728787,solana,56.243541764777724,21.553429430649512
2023-04-30,23.12840167422879,9092156212.487629,419332790.79053307,solana,54.79050951572608,21.651743500381773
2023-05-01,22.998321615708303,9057154980.365274,425241774.7039137,solana,53.997457812734694,21.750340300440257
2023-05-02,22.00748575266789,8651811979.929995,505839771.4145269,solana,48.266612810107496,21.783726877961122
2023-05-03,22.262824662378534,8773546966.16016,326717891.1492143,solana,49.74677482154746,21.821441758172195
2023-05-04,22.21964186016809,8762010269.84146,493483012.2385331,solana,49.48889072311267,21.846235900267406
2023-05-05,21.741800973800856,8571042186.731829,330851121.9196332,solana,46.60955840593813,21.89434391912108
2023-05-06,22.81860623219127,8999007584.2166,495492869.2605281,solana,53.215365099820815,21.9540598065969
2023-05-07,21.98670640634124,8661587000.942377,387964991.34185696,solana,48.24868303114004,21.96090138192241
2023-05-08,22.002452285817817,8705466133.769728,341580978.5898679,solana,48.34694961562233,21.97460117626679
2023-05-09,20.65668464098513,8146997991.830378,647060628.2950592,solana,41.154319556008225,21.947292644442108
2023-05-10,20.656981167558687,8164794903.556,318980320.96681505,solana,41.15639684119168,21.913991786114366
2023-05-11,20.975704627626367,8287539919.545623,525984506.4658383,solana,43.46645466933319,21.878701751678083
2023-05-12,20.25440267119237,8015037356.982577,428549097.3925601,solana,39.67083492757872,21.85222844372472
2023-05-13,20.92016230381876,8274505085.732654,397702422.4083055,solana,44.48911113031759,21.824508583447578
2023-05-14,20.899582667518416,8297710532.113992,252119905.38455608,solana,44.37114158670963,21.827024817790157
2023-05-15,20.936961536705592,8280978190.929416,211874592.44175723,solana,44.65818179763069,21.833890071396116
2023-05-16,21.037748291765592,8316882669.84985,339745928.0609949,solana,45.475138706410675,21.834999249583948
2023-05-17,20.686212717829434,8187913902.158279,338232379.0015512,solana,43.086046700001454,21.849572699642373
2023-05-18,21.05820535989317,8341868800.046011,332798485.4910487,solana,46.30100087246409,21.86074999648614
2023-05-19,20.34519578780548,8061536789.167275,325479692.16594124,solana,41.46602678099825,21.845007233986866
2023-05-20,20.35152684718045,8059779103.665763,159063269.00987265,solana,41.52441752893353,21.840549675410966
2023-05-21,20.26968481348177,8022997471.517465,129666227.92747962,solana,40.95565029490876,21.821835334650213
2023-05-22,19.630800782887565,7783712425.51017,236865558.0071539,solana,36.72660700011575,21.79278134598176
2023-05-23,19.55876278970925,7749799385.59985,245317080.64974216,solana,36.27180565811106,21.772647814399114
2023-05-24,20.04690938871374,7940043369.313906,293341170.1322027,solana,41.55349464384718,21.76485219627226
2023-05-25,19.21432312733281,7619548993.269599,317110913.7217349,solana,36.063491017464585,21.730716646006684
2023-05-26,19.25614469626469,7626215765.408768,231050352.92165512,solana,36.51719952091108,21.69619205282788
2023-05-27,19.36699951306376,7676617783.5293455,181186113.21084023,solana,37.7776145894402,21.67135199254713
2023-05-28,20.405231600621736,8089935112.023952,209249088.6518294,solana,48.15900253471765,21.669780918551353
2023-05-29,20.815122816700484,8259241871.664162,319936574.8104172,solana,51.59282140193171,21.685231748793395
2023-05-30,20.57365784393182,8162528825.077333,263476675.879753,solana,49.51223030687916,21.690618171855068
2023-05-31,21.24838739611184,8420948536.256156,390015607.56853145,solana,54.97610572113511,21.698083456850338
2023-06-01,20.82042686685682,8253719265.038129,264038937.441645,solana,51.19190178382965,21.654378900385197
2023-06-02,20.512888560566594,8135209555.988281,229620968.9783873,solana,48.60284012067513,21.588026018268092
2023-06-03,21.25712616962741,8440560224.313393,262878676.0490332,solana,54.58840282470432,21.524614336756294
2023-06-04,21.148206267732878,8395562285.774495,159566542.16562247,solana,53.604510639083294,21.452104182167435
2023-06-05,21.869750120036684,8705745044.414808,372653389.2570282,solana,58.89053457795784,21.40797744518894
2023-06-06,20.08249725551101,7993273614.350522,663116037.0576035,solana,45.16417426978862,21.30371209665329
2023-06-07,20.399316366367188,8102758544.84506,490820421.9838053,solana,47.50019988318438,21.22004897854581
2023-06-08,18.64940911323256,7429398031.748883,412771478.2639247,solana,37.897169009629145,21.0964605216843
2023-06-09,18.91886786249937,7533243369.330318,295929574.27186555,solana,39.91165868348236,21.02145351196843
2023-06-10,17.319852048307002,6890419608.144915,511958399.0593869,solana,33.05861559280058,20.92427485146165
2023-06-11,15.712291030595962,6262620811.883113,1409006890.3433423,solana,27.876356861534177,20.813394072557767
2023-06-12,15.552165715300829,6191248338.350977,495437298.97303975,solana,27.415352036005984,20.687407420257284
2023-06-13,15.219121441698295,6067764743.466437,431328719.29389066,solana,26.436102141952432,20.561804390157118
2023-06-14,14.996084137168715,5975770710.188687,403335227.95252687,solana,25.772189046362612,20.433963600433653
2023-06-15,14.511891316589251,5789069977.260347,327310831.82671124,solana,24.34292615931423,20.28540917732043
2023-06-16,14.741774826096671,5880524857.505803,371929576.69780713,solana,26.429055803684065,20.155119723257698
2023-06-17,15.305652843805758,6109552126.06054,256057658.1759769,solana,31.423949529255026,20.014475499660215
2023-06-18,15.626354272653252,6246219926.833057,218008809.31199145,solana,34.161730762006556,19.859506221332957
2023-06-19,15.434485233897272,6170109454.954071,155673889.3726953,solana,33.30503838992645,19.70562789252633
2023-06-20,16.038762253116875,6382655003.177078,150009939.35791972,solana,38.53311675259246,19.5664367052745
2023-06-21,16.625143403026637,6629964493.675703,248748774.3427503,solana,43.187098119890834,19.458789858281676
2023-06-22,17.263202092310653,6903161332.170283,315268431.8778776,solana,47.81705888640891,19.358797406880317
2023-06-23,16.645392580230443,6663990154.562925,295506781.44293725,solana,44.07189593362186,19.247312421281563
2023-06-24,17.100927585909893,6825331675.927217,328345333.92381984,solana,47.34655789332191,19.154494953523745
2023-06-25,16.63062758389679,6642182122.570187,235858972.6096832,solana,44.45272984492217,19.030735380557857
2023-06-26,16.96011970924781,6785842637.336145,212892011.92185184,solana,46.90135599668465,18.930203646615986
2023-06-27,16.284012804480415,6497000673.693492,246629750.07322228,solana,42.73812732016083,18.81583485698924
2023-06-28,16.60408750457774,6626087422.922995,232332350.0357121,solana,45.21731191776246,18.73478291426109
2023-06-29,15.996424735598712,6403600623.488655,301702745.20938724,solana,41.540192087144334,18.641571785621892
2023-06-30,17.998439800632905,7187331652.66652,635900925.9452425,solana,54.63065367159452,18.582026489082022
2023-07-01,18.93035984897103,7567998783.57058,828667787.0041169,solana,59.209467145225815,18.555545632637596
2023-07-02,18.612769704794168,7437496981.577963,280718699.5696731,solana,57.09471542127348,18.509397780657103
2023-07-03,19.44673332510388,7792444090.125792,474851803.7888158,solana,61.03071831041692,18.48034079380881
2023-07-04,19.20521438307814,7700930946.150432,280766166.6517864,solana,59.33313653652646,18.445705850736264
2023-07-05,19.218958872995294,7724902370.005767,303069428.56264853,solana,59.40234278495462,18.40933006236086
2023-07-06,18.972151107472232,7619692719.675487,234904855.4249562,solana,57.50973394302339,18.375048830153716
2023-07-07,19.91904778193985,8013479115.45537,849101386.5457045,solana,62.45246697212567,18.352265678594648
2023-07-08,21.43877643006556,8609626131.887451,827536919.6324662,solana,68.7380059233625,18.37413729143985
2023-07-09,21.896701111607182,8804631486.280863,596483861.204096,solana,70.34871574675302,18.405040776728384
2023-07-10,21.351397376477998,8595004420.8743,364524219.7872349,solana,65.98859406039206,18.42667502798831
2023-07-11,21.302647128052204,8559664093.103448,508301719.13718027,solana,65.59716725275428,18.4601119548916
2023-07-12,22.06823398993473,8875741131.46763,431275744.9396116,solana,68.7337700812465,18.51030137889611
2023-07-13,21.997627799970363,8862665910.429438,553660968.112081,solana,68.11695703273244,18.54931574712124
2023-07-14,25.990368470421156,10410892785.973965,1191586017.5250535,solana,79.38384653729241,18.684836653983012
2023-07-15,26.708371434451514,10743046575.077663,2112669368.826929,solana,80.70436125861482,18.833881188746748
2023-07-16,27.351375942539025,11015911503.065817,1182553641.312105,solana,81.82698703384219,18.993568717336252
2023-07-17,27.365079998210923,11002094754.605814,747993415.8682022,solana,81.85122203345395,19.132765685288035
2023-07-18,26.861798043195297,10816613437.044512,1008258072.1988822,solana,77.75044736988893,19.253699189817933
2023-07-19,25.52617638895461,10269805534.152489,690701365.242011,solana,68.01213067074698,19.352749560718387
2023-07-20,26.353311684653363,10633423774.84343,591575595.4536291,solana,70.47818079158074,19.454848046489218
2023-07-21,25.3350693194684,10227156125.30492,586428471.61985,solana,63.94284600307077,19.54514089554145
2023-07-22,25.58950999514426,10346698670.50916,426785949.9273866,solana,64.82069629002541,19.646673324233003
2023-07-23,24.45678468463933,9872947825.241152,325886121.21608216,solana,58.04552188789858,19.710666494533243
2023-07-24,24.773703505475776,10018814299.162062,345569811.4364157,solana,59.32645634629426,19.7831764392881
2023-07-25,23.422633571179617,9455689036.354588,517091585.3710577,solana,52.032874129877875,19.81423410831096
2023-07-26,23.267716629540782,9395875459.49248,362056307.62913954,solana,51.25477915648925,19.877938495791554
2023-07-27,25.1519878372353,10171319431.282724,682755887.4427278,solana,59.23894256641495,19.972991925208916
2023-07-28,25.093488053679398,10151894149.311943,493788462.55482113,solana,58.91629504468045,20.101873504017853
2023-07-29,24.825803970620772,10051629238.612888,354454914.9621894,solana,57.37634412028632,20.22001222618028
2023-07-30,25.16504796989767,10178962394.375273,266002736.55053675,solana,58.84450481684497,20.376916144612093
2023-07-31,24.266784359176683,9816173591.432625,354202895.00340414,solana,53.581717245423995,20.548006011183706
2023-08-01,23.75665877952372,9604285334.638874,401006374.0008301,solana,50.80292169102631,20.71209587246817
2023-08-02,23.92554655853081,9663629338.746136,433930052.9370583,solana,51.69607940907006,20.88622437480482
2023-08-03,23.13481266408052,9376125922.1032,426945357.6898426,solana,47.36073054880485,21.04899894534305
2023-08-04,22.654451935469396,9178003135.366844,375514604.6347747,solana,44.89747116444351,21.211850157720654
2023-08-05,22.809920321126334,9237548520.05844,387384158.1790491,solana,45.878586715570364,21.37321306762125
2023-08-06,22.62509186558245,9155491618.929426,256370671.0600972,solana,44.85604499497132,21.51960184805678
2023-08-07,23.16031151415157,9384285772.437752,338171013.5108157,solana,48.43976284033318,21.670280992886745
2023-08-08,23.05200017950495,9344630841.913843,386012925.7622021,solana,47.76328030925046,21.822631291798903
2023-08-09,24.203816824917432,9819635413.27439,561549883.4110975,solana,54.9658958297306,21.985932383234914
2023-08-10,24.384610250755937,9894698836.091352,458039680.4874088,solana,55.9916271446435,22.1411217201895
2023-08-11,24.61887321060917,9982518848.598185,352124557.44548595,solana,57.347267899432985,22.28823514255547
2023-08-12,24.57980986376842,9969763672.692484,337807060.84393805,solana,57.0317843115264,22.44692348822623
2023-08-13,24.891819066984105,10095650763.649357,277306903.1224978,solana,58.97318201553469,22.602741317847713
2023-08-14,24.22329400790152,9839554742.689486,278182091.4448637,solana,53.40534066573941,22.75459464632781
2023-08-15,25.14772487652887,10211324982.836502,388025853.4511116,solana,59.1488578535083,22.91834674967343
2023-08-16,23.875641318375827,9697572470.820597,452521516.469082,solana,50.0129779363561,23.07017931995134
2023-08-17,22.846367700285874,9300306072.046394,495294920.8187228,solana,44.0803280082842,23.1950249238655
2023-08-18,21.646961802699884,8833375790.376423,656412528.1823697,solana,38.36866336799496,23.308035665207527
2023-08-19,21.330196240480664,8681695608.57574,412220153.69078887,solana,37.004916474040996,23.374670794004476
2023-08-20,21.878330239316607,8915137095.359207,254181454.34625465,solana,40.91822511265001,23.433630201811393
