FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage
2022-12-17,0.9987556722532764,65770714186.31364,33749705716.23749,tether,43.245154818593974,1.0002072405914868
2022-12-18,1.0013050423898513,66069871457.42192,22424852850.92593,tether,54.946570258141215,1.000240925919247
2022-12-19,1.0005075196236295,66163136479.42052,14641156832.51097,tether,51.377897990871006,1.0002521125659065
2022-12-20,0.9994192299019654,66174433958.50008,22583858366.235508,tether,46.90140366097182,1.0002394393187173
2022-12-21,1.0001087597169165,66210497794.15593,28627896473.676464,tether,49.88099920499094,1.0002461263904048
2022-12-22,1.0006214529552226,66222410592.693405,19605882459.766457,tether,52.036149392686156,1.0002536573049812
2022-12-23,1.0005575780454534,66253234080.76853,21251719991.77933,tether,51.737652886239424,1.0002556525026345
2022-12-24,1.0004875013039105,66290527437.95575,21612186149.70171,tether,51.38936717795728,1.000257510159829
2022-12-25,1.000493371410415,66280331784.85776,11471482054.973747,tether,51.41886930400781,1.0002690214231078
2022-12-26,1.0008016533688182,66260084337.19826,15329932244.94944,tether,53.03107148365066,1.0002903278566417
2022-12-27,1.0001602007784558,66289979631.46615,15260309705.268677,tether,49.360508757138376,1.0002977681046448
2022-12-28,0.999994355125136,66241360621.11682,20212268347.182465,tether,48.42722007096677,1.0002850408857487
2022-12-29,0.9998142789375868,66232030177.68255,23443876809.13928,tether,47.37969243743682,1.0002825255765935
2022-12-30,1.0003044019616685,66255815696.12944,20857568338.996128,tether,50.51705689096726,1.0004168705602787
2022-12-31,1.0000444342954482,66279043570.31453,20613839547.6005,tether,48.853246124862515,1.0004153702107401
2023-01-01,1.00012617702721,66226451754.38176,13764722594.02165,tether,49.41737939124147,1.0003460124289725
2023-01-02,1.0005637325821952,66301858477.74817,11425365866.765827,tether,52.44124738313084,1.0003600742067993
2023-01-03,1.0001788538417578,66223251669.25232,17265085804.683693,tether,49.630722076115546,1.0003540125580346
2023-01-04,1.0000540133479403,66274058933.38085,19667731491.260685,tether,48.718656573677144,1.0003342626520004
2023-01-05,1.0001685921325143,66245545660.29001,26466084967.556084,tether,49.633507971513765,1.0003216270230824
2023-01-06,1.0000227432797348,66278648652.01702,20090153260.79848,tether,48.44867653185423,1.0003002920807689
2023-01-07,1.0000023574831551,66263334312.75015,26274408965.5278,tether,48.27521022809918,1.0002674462030083
2023-01-08,1.000490589115965,66272451611.88523,13126628968.52074,tether,52.647961713653714,1.0002704167207233
2023-01-09,1.000345081317441,66295359783.54114,16557290439.478527,tether,51.25718985762353,1.0002732259775842
2023-01-10,1.000744690234985,66315047027.9915,38371608148.87695,tether,54.78941247500095,1.0002588944124913
2023-01-11,1.0001733499696177,66307828854.78396,30382590558.23174,tether,49.289722359546246,1.000243477632899
2023-01-12,1.0009970234359808,65470424457.41479,32900275874.211308,tether,56.12700844214301,1.0002825143926273
2023-01-13,1.000375015855062,66278004907.72334,56073842995.37737,tether,50.58077059312812,1.0002799806178821
2023-01-14,1.000600970171644,66317495370.291145,47848357206.29852,tether,52.42010103482986,1.000280491058596
2023-01-15,1.0005018241031975,66305842236.8753,67079943134.02112,tether,51.514098460958294,1.0002970225469072
2023-01-16,1.0000898168712178,66370266581.06579,33492739683.695637,tether,47.81568085937525,1.0003036895513198
2023-01-17,1.0001305682838262,66315382010.56667,44340026378.20709,tether,48.21172518871148,1.0002878313526322
2023-01-18,1.0001525686214603,66472290219.18532,40916940820.362335,tether,48.43923205917156,1.0002836413366027
2023-01-19,1.0012953124770996,66549279927.0732,52187459970.83677,tether,58.61016892920857,1.0003097268865326
2023-01-20,1.0004474545861697,66542669715.76394,33784531494.32876,tether,50.630059061350394,1.000296612784945
2023-01-21,1.0007310830194815,66542663619.61765,46265487171.216606,tether,52.93847100892807,1.0003013127311469
2023-01-22,1.0000225976213348,66376505551.62937,52081373665.21727,tether,47.02375577617203,1.0002924693344506
2023-01-23,1.0008467713701092,66739726193.22115,42222010836.61702,tether,53.528387928585055,1.0002890545546623
2023-01-24,1.0021084955738102,66692161993.527954,45160860744.9084,tether,61.35187464118804,1.0003066250169474
2023-01-25,0.9996823898445336,66885882203.16084,43370440803.62482,tether,45.492599401631466,1.000285024096413
2023-01-26,1.0020012803465694,67139928234.07279,51482340092.66992,tether,56.947869814511336,1.0003134853977536
2023-01-27,1.000460898497005,67240886056.865845,45669776007.21412,tether,49.5051288581066,1.0003146828480407
2023-01-28,1.0012324453315866,67373574300.06389,46018664576.11246,tether,52.830465336874234,1.0003405710913797
2023-01-29,1.000894574927383,67569736303.8954,28907188582.269924,tether,51.239126767378586,1.0003369453913893
2023-01-30,1.0012925681988971,67687123254.52642,44842327473.842926,tether,53.033754038737015,1.0003693479117468
2023-01-31,1.0014201495011363,67779797060.88225,49267517476.44744,tether,53.6230064443626,1.0003872353550733
2023-02-01,1.0007402382204014,67834965073.44664,41165769630.836136,tether,50.02120656907062,1.0004151767064098
2023-02-02,1.0011515412050378,67846146300.35402,47555216435.57039,tether,52.11651734517205,1.0004440161163681
2023-02-03,1.0021261840493765,67892950614.04458,57189832973.14415,tether,56.74431338735414,1.0004834160712381
2023-02-04,1.0003629998909176,68042153687.37086,50793632471.502014,tether,47.75295006770451,1.0005182080880701
2023-02-05,1.0011961843414283,67944713474.21684,29838048924.02014,tether,51.65159361671129,1.0005670183298332
2023-02-06,1.000267950858493,68114172206.9055,37086074965.91123,tether,47.40736893688618,1.0005462764992061
2023-02-07,0.999997765820472,68043274844.16859,40249156561.89053,tether,46.216937054325285,1.000536081423143
2023-02-08,1.0007269125254412,68265208037.89304,48461129566.939766,tether,49.87500167578657,1.0005622350756125
2023-02-09,1.0002810515274163,68160499147.64552,49961937748.3102,tether,47.73689552292097,1.0005656809118224
2023-02-10,1.000551271124314,68193338996.94423,64697984566.80292,tether,49.159417227345216,1.0005642772752044
2023-02-11,0.9998770257536757,68366557129.9436,52760189299.02264,tether,45.80898971338944,1.0005506662293688
2023-02-12,1.001219522060017,68457150720.6405,29798554738.12227,tether,52.71873998956492,1.0005653066444906
2023-02-13,1.0007546303535833,68490999406.46063,32098131137.762363,tether,50.32570865294602,1.000570531823354
2023-02-14,1.000397470820415,68427597807.13527,58531239696.66817,tether,48.50409245890543,1.000562448172386
2023-02-15,1.0007037602970557,69541171926.41,60633824927.9751,tether,50.16985704575653,1.0005733193627582
2023-02-16,0.9998335813969323,69502620730.9046,56998699690.78335,tether,45.65172180224809,1.000570103888194
2023-02-17,1.0053702176258374,69826536196.88829,62944637855.555725,tether,66.39101304454562,1.000681222661959
2023-02-18,1.0001364324569622,70292722478.4183,64414293061.83208,tether,47.815789871515875,1.000677863271865
2023-02-19,1.000518056664825,70285569098.16228,33905087115.017,tether,48.93762860802498,1.0006873357192525
2023-02-20,0.9992989455271616,70451072573.33218,45617031107.12913,tether,45.56755699531347,1.0006707910892514
2023-02-21,0.9994061411430224,70418439340.4688,52168477098.17428,tether,45.920211633675514,1.0006476392604682
2023-02-22,1.000438699565148,70456590555.39325,52637879766.99426,tether,49.325864767798045,1.0006528361749358
2023-02-23,0.999477602329776,70766136200.36801,51233553288.689095,tether,46.39704194296352,1.0006413079545726
2023-02-24,1.0008228823336034,70680138527.9615,49981035028.415016,tether,50.800642017020216,1.0006543937585943
2023-02-25,0.9998231210443658,70811129790.09048,49594083160.91451,tether,47.666621751120715,1.0006504013138868
2023-02-26,1.000210050013831,70832978696.81664,30555751037.08116,tether,48.97853505678741,1.0006545551645005
2023-02-27,0.9998056785140832,70797067115.66945,30368284334.604824,tether,47.63458621057842,1.000640856952463
2023-02-28,1.000581642751189,70918517287.47423,35987227108.10623,tether,50.44463265365451,1.0006455881811378
2023-03-01,0.9985425261696153,70926090372.52197,32718069236.408424,tether,43.793924943101025,1.0006015448998304
2023-03-02,0.999860434555036,71094389016.40314,39912620572.02337,tether,48.51819296709384,1.0005952865915388
2023-03-03,1.000015658074715,71089143266.10973,34398789164.08141,tether,49.061263733107346,1.0005756592843136
2023-03-04,1.0007491007362903,71194848065.08534,44302959604.19779,tether,51.65625702205079,1.0005831409819381
2023-03-05,1.001415496893049,71520391290.3789,19021734087.469982,tether,53.95163034897093,1.0005994315163662
2023-03-06,1.0001882860833844,71463081677.24242,20651547846.011684,tether,49.30854548229612,1.0005931607559697
2023-03-07,1.0003612473323575,71606102630.76941,27019419679.632496,tether,49.96214995296655,1.0005985893651927
2023-03-08,1.0008495152289711,71688065511.9664,37662456574.67285,tether,51.8495947109344,1.0006129683040956
2023-03-09,1.0000153511947685,71860457290.5982,35716759861.88099,tether,48.4847955249065,1.0006102239555617
2023-03-10,1.001743036848679,71814779749.86282,50624387739.9849,tether,54.99863983749343,1.0006191784429932
2023-03-11,1.0009700442971592,72084236470.97087,66020694287.6996,tether,51.8402598337968,1.000629630237213
2023-03-12,1.0029250302397972,72265947202.17673,67994848432.13668,tether,58.35410777633206,1.0006735091816195
2023-03-13,1.007302509145363,72386888341.06775,52711790162.64604,tether,68.59641532831314,1.0008191074121
2023-03-14,1.0036596765164458,73224130980.1188,87780961462.05852,tether,56.20781636245912,1.0008753655150266
2023-03-15,1.003881764774697,73662783701.2793,88711070851.06427,tether,56.720995624954924,1.0009108308990444
2023-03-16,1.0065838509569198,74750701091.58803,80989287076.21484,tether,62.481680931849205,1.0010488601212921
2023-03-17,1.0069881467210515,74845805871.10883,55711184030.5586,tether,63.26946789204115,1.0011485974487817
2023-03-18,1.0,76181018246.9454,46955253597.99999,tether,45.48970271027736,1.0011393794788417
2023-03-19,1.000000000000008,76220833431.4474,43345175884.0,tether,45.489702710296235,1.0011147305722101
2023-03-20,1.0056104594393585,76784764102.20827,52736294701.00001,tether,56.794786251826615,1.0012090482624496
2023-03-21,1.0095940522274818,76852694601.8154,50214824170.0,tether,62.708570202076814,1.0013750779430213
2023-03-22,1.0069317095125423,77348485075.2475,50999818712.0,tether,57.084848097039256,1.0014853091432494
2023-03-23,1.007806772921929,77988820276.12372,51748798673.78007,tether,58.405219287876584,1.00162663983728
2023-03-24,1.0047654136364954,78372882681.58614,32259255206.060497,tether,52.373889197660965,1.0016989172859092
2023-03-25,1.0019190880784417,79581658858.01941,34121646700.66709,tether,47.43672403270664,1.0016947753664904
2023-03-26,1.0076035228333418,79623139461.57642,24400779907.98165,tether,56.2972413682737,1.0018395858253388
2023-03-27,1.001102557238932,79174842323.5603,23064969258.59126,tether,46.61865999005148,1.001837713283289
2023-03-28,1.0020172443568969,79555652816.88434,29501041702.53728,tether,47.97392745388038,1.001872699153257
2023-03-29,1.0010613610598385,79597410585.38544,27646476417.49869,tether,46.64125696613857,1.0018939710580446
2023-03-30,1.0006765727836773,79636370260.18375,32482599442.832207,tether,46.08625999418092,1.001892964263209
2023-03-31,1.0006736495347306,79708195096.12521,34656392597.79841,tether,46.0817737985374,1.0019008162233554
2023-04-01,1.0008899282242656,79808588133.30806,29874023429.955437,tether,46.496746517681,1.0019075893653544
2023-04-02,1.0011873383652106,79772056639.103,18039579982.77989,tether,47.099679415394796,1.001933795617585
2023-04-03,1.0020219599650837,79792660516.37926,18937046329.747795,tether,48.84197210322102,1.0019498443756865
2023-04-04,1.0002890478121205,79874799190.06126,33846295418.619293,tether,45.491796953312885,1.0019405327248574
2023-04-05,1.0011890462779678,80081067435.1964,27307278314.97007,tether,47.505690249638576,1.0019563642340084
2023-04-06,1.0002644819073356,80140266879.62009,27633691850.59193,tether,45.640161974800044,1.001947578666214
2023-04-07,1.000621433410576,80188675274.39629,22623151065.65078,tether,46.51345005792638,1.0019633357064868
2023-04-08,1.0011058570577147,80268298419.65393,18548285385.588577,tether,47.74045360665192,1.0018780484951244
2023-04-09,1.0010214146819667,80306857722.22342,17557605161.695118,tether,47.53574254644516,1.0018957481396245
2023-04-10,1.0013587032512783,80310814337.5286,19218489631.17867,tether,48.48592398841742,1.0019125610713535
2023-04-11,1.0011665125287472,80390805147.35063,26264825227.789894,tether,47.95298907015244,1.0019499124113853
2023-04-12,1.0010535546166357,80526255295.43082,28280855887.54553,tether,47.621680903652454,1.0019828606808574
2023-04-13,1.0007944670821702,80667591426.44553,30664802859.927197,tether,46.82260764036202,1.0019899760311979
2023-04-14,1.001765945894071,80886569881.39658,28798275094.47395,tether,50.19709679972314,1.0020357429024838
2023-04-15,1.001115281273318,80869263894.07669,38652292144.266685,tether,48.00008906088669,1.002041590881278
2023-04-16,1.0006996712002458,80993005658.63786,21813314655.31208,tether,46.59719048538956,1.0020591218843957
2023-04-17,1.0008969706648332,80983997260.14981,21180143607.523533,tether,47.38338794637501,1.0020728602974156
2023-04-18,1.0015826257626514,81022519469.1722,29680367897.540672,tether,50.131043555697076,1.002108399242387
2023-04-19,1.000532391170918,81124243453.9212,29616720696.275677,tether,46.155233213975755,1.0021074142107818
2023-04-20,1.0013568483203217,81576461707.21233,40775850572.628296,tether,49.53856773576401,1.0021637006537958
2023-04-21,1.000380913764375,81432223467.57095,33850631738.252155,tether,45.86474878812564,1.0021741102379824
2023-04-22,1.001170706014844,81482240781.84691,32874452175.146168,tether,49.15123325186941,1.0021972111967852
2023-04-23,1.002000937853489,81601259475.5642,18029599677.25232,tether,52.4211490958159,1.0022222479391292
2023-04-24,1.00116375783237,81498022564.96622,17557029367.04201,tether,48.99937859097619,1.0022172131579155
2023-04-25,1.0007167951427052,81561952839.31276,23174575651.24444,tether,47.22693979894067,1.002227783339102
2023-04-26,1.0014737126187836,81650664075.8101,23815476982.594337,tether,50.49289447900961,1.0022500326448303
2023-04-27,1.000296836942415,81618274278.07602,42728517018.06984,tether,45.75185748877371,1.0022389790790993
2023-04-28,1.001350899248264,81714368057.79353,34953224145.46865,tether,50.25687536008168,1.0022656900401694
2023-04-29,1.0007938359000932,81713940555.01346,25277099047.73672,tether,47.9887150185715,1.0022467060211975
2023-04-30,1.000952488788206,81811659037.79712,13491816831.1699,tether,48.69883797445425,1.0022463549110185
2023-05-01,1.0013626079294586,81834959453.01086,18862210774.18952,tether,50.5773281545499,1.0022151064648117
2023-05-02,1.001332354405031,81873049553.9293,26517216172.218742,tether,50.43062929625309,1.002095703370005
2023-05-03,1.0013405330723832,81882894005.45645,22845821557.870777,tether,50.472451694509445,1.0020493205011238
2023-05-04,1.0003731491865997,81989333426.1504,27599627945.409744,tether,45.574459973967116,1.001979148189362
2023-05-05,1.000573586856295,82166156610.54845,10260443407.776764,tether,46.72798741305317,1.0018589429073494
2023-05-06,1.0013408781850142,82151905581.7886,18857165134.186428,tether,51.00864294151686,1.0017459975366287
2023-05-07,1.0017414376831404,82239351555.02676,23546975147.57008,tether,53.126189013716235,1.0017808262902914
2023-05-08,1.0014778730229446,81979806768.98271,14673735668.719309,tether,51.5473968437438,1.0018103837507502
2023-05-09,1.000893394682261,82444600542.1588,31517422203.536057,tether,48.13144948882135,1.0017160424556082
2023-05-10,0.998773584418374,82501557251.18872,16814773339.9493,tether,38.23501149575605,1.0014996330994261
2023-05-11,0.9997730914912693,82565452645.59608,13254326645.678404,tether,44.07399597945598,1.0013564607390006
2023-05-12,0.999992644245088,82667039654.89803,24966468466.75595,tether,45.29731933091779,1.0012001781654638
2023-05-13,1.0010597307143012,82799743141.6915,22948485384.83773,tether,50.91691112501901,1.00112606450702
2023-05-14,1.0007015823514978,83088864855.27592,13610775328.44514,tether,49.093971168319285,1.001101714392481
2023-05-15,1.0000412226369677,82795486682.09766,12887195724.106913,tether,45.83549516754407,1.0009504683885537
2023-05-16,1.0016350204970128,82803772135.3671,20209244399.28626,tether,53.8048019960589,1.0009611176537152
2023-05-17,1.000153869534579,82847420820.40103,18183872793.428925,tether,46.898916831116864,1.0009238501572688
2023-05-18,0.999302334528343,82854296237.72488,15053422109.675331,tether,43.44636928024877,1.0008886696266388
2023-05-19,0.999370508017546,82877902315.1606,13318816749.052858,tether,43.80305625700528,1.0008625483313163
2023-05-20,1.000565722157502,82912724184.7996,8386664936.126447,tether,49.78294229836949,1.0008603897837718
2023-05-21,1.0001177881758423,82935921774.5457,6894277527.257222,tether,47.73295349323114,1.0008449469828031
2023-05-22,1.0003978793452966,82951150480.0993,11892096121.553823,tether,49.1431842512922,1.000829157802405
2023-05-23,1.0001901853873807,82986871465.61473,11515676906.842184,tether,48.10666679964291,1.000792522310851
2023-05-24,1.0000759933014864,83010344061.6914,16157719373.315718,tether,47.51329716015797,1.0007882612206382
2023-05-25,0.9996633161334962,83087445100.9739,21879143806.39798,tether,45.33693421843239,1.0007577466177489
2023-05-26,0.9998546264977252,83050428815.98918,20626803742.31419,tether,46.55902444546773,1.0007495495095566
2023-05-27,1.0006694844916575,83125090385.81488,10843817553.492998,tether,51.52967603869757,1.0007505105311783
2023-05-28,1.0001474591967685,83115259981.77856,12993634045.74157,tether,48.4224018757497,1.0007313425739595
2023-05-29,1.0002155757169435,83238961008.24347,16818048302.619102,tether,48.85577735322581,1.0007152257946588
2023-05-30,1.0004538437650703,83179557093.94339,20805714567.75866,tether,50.42492789430224,1.0006971286049346
2023-05-31,1.0002768822343326,83178632658.51576,18100413202.709904,tether,49.217163147266504,1.0006793359990462
2023-06-01,1.000403806707414,83259425002.24538,20382863080.558517,tether,50.139615353388265,1.0006663410408618
2023-06-02,1.0002824103469976,83245325860.45761,11938083548.876156,tether,49.21873679763686,1.0006560999061584
2023-06-03,1.0003765714505408,83185392884.92227,14132729009.724373,tether,49.986033301110666,1.000628312417288
2023-06-04,1.000373318873124,83181185644.95522,12505685639.732773,tether,49.9579527815934,1.000613473169284
2023-06-05,1.0024604902656848,83202873665.42276,12091623951.906898,tether,63.95221954283496,1.0006486895505928
2023-06-06,1.0014599108165811,83214677269.12456,20606961636.880287,tether,55.883951214232965,1.0006599483536278
2023-06-07,1.0004545640825404,83215224249.20848,28583258275.35572,tether,49.17141837395137,1.0006373871200256
2023-06-08,0.9998485018624064,83294694375.8993,26966533466.848427,tether,45.61439087467161,1.0006237093338552
2023-06-09,0.9998031712508338,83314341457.23004,16157443170.739286,tether,45.350142580213095,1.0005926357924657
2023-06-10,0.9999353667268374,83340103621.55147,10133131764.691437,tether,46.326656991722786,1.0005837248517149
2023-06-11,1.0005425670886527,83392178490.08475,30912006845.12693,tether,50.68543676536345,1.000571162073191
2023-06-12,1.0005488381681502,83421999682.59865,15722496984.665714,tether,50.72993925899801,1.0005421200794842
2023-06-13,1.0003618518946389,83412876219.14725,19555473232.616512,tether,49.30130943066696,1.0005260819607296
2023-06-14,0.9989999030777136,83477452867.17456,17999665062.59847,tether,40.381197423677676,1.0004917441194296
2023-06-15,0.9990575435310662,83520295613.2809,14333003063.97966,tether,40.868815410932434,1.0004434207376753
2023-06-16,0.999088388977999,83531769676.53441,19100399151.19726,tether,41.14622352927272,1.000419251778387
2023-06-17,0.9993655187980076,83512114862.29964,20825513615.74261,tether,43.701716082784024,1.000379544169382
2023-06-18,0.9989070475232624,83510630760.90634,12921626224.316065,tether,40.563725247761305,1.0003418084018454
2023-06-19,0.9996073859739448,83130615716.81691,12287433243.24348,tether,46.84280190312404,1.00031490634556
2023-06-20,1.0001187662344246,83176269486.24306,12696832719.279644,tether,50.9200660242607,1.0002900295116595
2023-06-21,0.999060525973033,83135121982.19963,20880943880.76952,tether,43.486660502188705,1.0002445929430195
2023-06-22,1.0008414807989598,83170086674.34586,37604348904.13151,tether,55.31048157726446,1.000234611897551
2023-06-23,1.000855969646936,83172721039.26547,13604556265.466305,tether,55.39224947576137,1.0002442683067576
2023-06-24,1.000698926146333,83349230026.90846,27490690982.21527,tether,54.23395435245245,1.0002467750925585
2023-06-25,1.0008726730273607,83310443944.22711,13928337335.107206,tether,55.34647406829847,1.0002374109894054
2023-06-26,0.9996999119797204,83241756372.50633,14651066137.016628,tether,47.03525013826367,1.000196580475337
2023-06-27,1.0002500919938884,83129801763.55685,22557703195.955856,tether,50.77018625897843,1.0001720248547559
2023-06-28,0.9998202078282138,83283881739.39743,20500258844.81821,tether,47.92636642687477,1.0001505611176749
2023-06-29,0.9994506236050122,83317728409.27911,17418987220.982967,tether,45.56340748263408,1.0001641019014078
2023-06-30,1.0003833216265785,83395956301.867,16112541256.837349,tether,51.995808954711016,1.0001763065041138
2023-07-01,0.999596453061708,83284621552.31244,40611671688.7483,tether,46.95489895106852,1.0001683826804464
2023-07-02,1.0001834506123823,83335613301.6225,9513166274.446636,tether,50.78783728842091,1.000150857078408
2023-07-03,0.9990191267051236,83275413162.65305,9641964189.840515,tether,43.996884852827336,1.0001172079654805
2023-07-04,0.999795592054086,83340559709.13902,23818500312.616814,tether,48.90363477508536,1.0001122953538226
2023-07-05,0.999938522739754,83379982352.33514,16421946137.034252,tether,49.77596598889374,1.0000783653986776
2023-07-06,0.9992324189691514,83318318450.32018,15763916837.270569,tether,45.631366082966004,1.000059936387369
2023-07-07,0.9999991428847104,83485321161.53781,29431199350.180206,tether,50.45544101841627,1.0000738725544964
2023-07-08,1.000122256739168,83361580540.12299,11580264459.262156,tether,51.20412974574061,1.0000889075289288
2023-07-09,1.0002422863538163,83400094970.38133,12430990317.222069,tether,51.96624047102479,1.000082438812855
2023-07-10,0.9998358275612064,83401941911.69394,9027084566.994236,tether,49.16589416459432,1.0000767996005624
2023-07-11,1.0000960808426629,83357075149.29001,18933578946.95063,tether,50.98712500551178,1.00007076363051
2023-07-12,1.000126277483578,83401280506.39957,16799272349.371576,tether,51.20556252028689,1.0000694854724337
2023-07-13,1.000507451575145,83403277912.52115,17906318480.993587,tether,53.99291074639651,1.000078114637907
2023-07-14,1.0003916021641654,83325381227.48358,41189381561.33435,tether,53.00192435493227,1.0000926803585202
2023-07-15,1.0007066392877917,83642019367.73041,38115912805.16676,tether,55.3992430190118,1.0001097206143215
2023-07-16,1.0006530884475466,83663934660.37202,14687396233.684244,tether,54.88673305683039,1.0001093926934395
2023-07-17,1.0005482868732642,83509799726.48723,10365851133.897043,tether,53.83703162907621,1.0001174092469691
2023-07-18,0.9998071871420025,83743480630.29497,9569142031.318148,tether,46.992819772664525,1.0001092414754704
2023-07-19,1.0004809519836453,83790732854.88849,20811143044.811424,tether,52.860226587274475,1.000109783639842
2023-07-20,1.0002928762456451,83734085145.09355,18728809603.79993,tether,51.1579362713811,1.0001101035200681
2023-07-21,1.0001992653281024,83839342615.98102,22829568120.206112,tether,50.28984907423263,1.000106012692482
2023-07-22,1.000050382290215,83784332315.95091,19003075543.919186,tether,48.869510993802095,1.0001013721313463
2023-07-23,0.9997490526422014,83804674505.69337,9669080041.186516,tether,46.03559799324822,1.0000888217551795
2023-07-24,0.999898413750001,83755687819.48451,13086306837.397448,tether,47.65590228881619,1.000079323652717
2023-07-25,1.0000973295833209,83792795551.98889,23022131554.691902,tether,49.81694247738286,1.0000320604390698
2023-07-26,0.9996062705921892,83790318776.21411,12105247897.253216,tether,44.88983402049113,0.9999949876345819
2023-07-27,1.0008326044089932,83895071911.8851,10714717923.692097,tether,56.46891866982243,1.000002548441111
2023-07-28,0.999739572533881,83781752304.07178,13900641436.01162,tether,46.99185306223482,1.0000003698545405
2023-07-29,0.9999453849555628,83827866970.28653,11602381889.644108,tether,48.73645554265567,1.000003214128635
2023-07-30,0.9999745347844408,83822465176.84192,7077454568.378146,tether,48.99251269043858,1.0000039974897872
2023-07-31,1.0002378457856913,83823744370.67871,13108022081.57921,tether,51.35611395383993,0.9999979030637278
2023-08-01,0.999866830556736,83791388839.53244,13098215453.817194,tether,47.98224461906453,0.9999842629114996
2023-08-02,0.9999415960949524,83816313473.61049,25377039033.12224,tether,48.713441074122706,0.9999758577955059
2023-08-03,0.999241912887552,83888527906.0555,23643854095.0633,tether,42.668714044092425,0.9999806979917026
2023-08-04,0.9986798538079776,83841060938.9211,17894208326.919086,tether,38.5323514853575,0.9999731441972409
2023-08-05,0.998912495470958,83719693334.73195,11293689345.822758,tether,41.078439955732044,0.9999696263271001
2023-08-06,0.9989869260138814,83816979241.18967,8632620439.423523,tether,41.90751759629495,0.9999620544714175
2023-08-07,0.9983198416783464,83751692193.03862,11345706293.528992,tether,36.89655639897776,0.9999503103545193
2023-08-08,0.9988731533009276,83464564710.04935,22713171469.689056,tether,42.98608533748176,0.999935625701059
2023-08-09,0.9999454982095488,83534670798.40623,25194087093.52214,tether,52.54414662853841,0.9999321603405614
2023-08-10,0.99971200824011,83496944483.02469,18767301829.031574,tether,50.55674134148627,0.999945189985903
2023-08-11,0.9988989814309316,83445632345.53148,10890096033.917694,tether,44.27674861096248,0.9999063399985424
2023-08-12,0.9989379212012732,83313809612.89717,8184751224.058282,tether,44.63149344495265,0.9998679790296291
2023-08-13,0.9993771983831886,83355420569.70955,9189020281.947245,tether,48.6063293980634,0.9998415444743662
2023-08-14,0.9993836393270444,83303287526.81169,9254138040.705433,tether,48.66452223909953,0.9998117638003599
2023-08-15,0.998712649259746,83323482665.83325,12792365654.7868,tether,43.17938344014132,0.9997920185459604
2023-08-16,0.9988934302939576,83089141821.30199,18746693270.259037,tether,44.97877978437418,0.9997648853119618
2023-08-17,0.9997501195088656,83061154615.96309,23160234770.298016,tether,52.63377284823017,0.9997634835455748
2023-08-18,0.9961744307155987,82404783281.48492,39019292538.43321,tether,32.38267986873272,0.9996979596877864
2023-08-19,0.999380820968805,82846348503.31053,28473299901.71624,tether,50.70031671621063,0.9996779096746312
2023-08-20,1.0002432374147268,82827386555.77365,9788598090.786137,tether,54.28733327154438,0.9996908453616914
