FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage
2023-02-02,0.4148527743836202,21064449265.238544,1250397867.2487998,ripple,58.268867193157845,0.3729870955583357
2023-02-03,0.4112098873232879,20884408869.32825,1151908009.9087086,ripple,56.54339664507644,0.3734772216007574
2023-02-04,0.4124106594131678,20950682121.522537,978829007.0556666,ripple,56.995445104814934,0.37416726363587743
2023-02-05,0.4121338298176891,20949793892.67069,648944348.9337069,ripple,56.848624909820714,0.37534334340175013
2023-02-06,0.3998167475166553,20322531847.385983,863028588.790369,ripple,50.60266688433692,0.3762230477009714
2023-02-07,0.3937656294467119,19987203910.588814,1057791123.2708576,ripple,47.822784486665284,0.377084158861636
2023-02-08,0.4048849794610551,20578617233.8652,1161291193.3619506,ripple,52.9389340836039,0.3783975809026089
2023-02-09,0.3986931996846012,20272568564.15036,950354663.9422504,ripple,49.99895623776687,0.3793709670919762
2023-02-10,0.3832139446465286,19494029957.97749,1821185002.166412,ripple,43.495653606987304,0.3801038506930703
2023-02-11,0.3835543661601323,19484210803.046715,1049701311.5898644,ripple,43.66918206570101,0.3807733801907442
2023-02-12,0.3852754283472095,19569331797.91024,511402933.88147306,ripple,44.595579866872434,0.3813757221440239
2023-02-13,0.376051100078587,19086935160.551865,560863913.2683896,ripple,40.72939767427094,0.38183314465988166
2023-02-14,0.3720546283535058,18900034646.09865,1370370835.3961487,ripple,39.14594895031912,0.3823345200760664
2023-02-15,0.3832279512992212,19466658327.996437,1276863097.1649044,ripple,45.522731804377855,0.38267622614478003
2023-02-16,0.401361856233086,20368679852.003357,1320600525.785714,ripple,53.95571990585638,0.38334574698663076
2023-02-17,0.3869228608316964,19624357378.80268,1437284191.6291523,ripple,47.63299377016109,0.38395761173378307
2023-02-18,0.3953120430532022,20087928758.71447,1212725512.0546696,ripple,51.21034790005626,0.38499867104973
2023-02-19,0.3943929668386478,20036416117.84064,575785061.3648797,ripple,50.800906052617556,0.38597786317463145
2023-02-20,0.3856060724873099,19625731454.880478,863659775.2319903,ripple,46.93706713631559,0.386888258965314
2023-02-21,0.3976747252183047,20205624242.572395,1741797303.39565,ripple,52.303016138682835,0.38806043519422495
2023-02-22,0.3913842408172827,19872689610.039776,1404135578.9653506,ripple,49.49361074988292,0.38891671155726615
2023-02-23,0.3953586519644791,20196054648.297245,1391639960.457505,ripple,51.27442268068948,0.38994752801098853
2023-02-24,0.3895723801262455,19815369081.45072,1131967738.4073946,ripple,48.58836845849953,0.3907759979118499
2023-02-25,0.3790953257370455,19325068033.96813,1058056427.874496,ripple,44.08507142245315,0.39158954482548375
2023-02-26,0.378689319605292,19283599327.033203,647196607.9575866,ripple,43.91521133933299,0.3922609405465273
2023-02-27,0.3780094713017035,19267086787.79969,540159353.6332139,ripple,43.61219098772306,0.39292606332333463
2023-02-28,0.3793366092044523,19332749632.951515,1153758555.8774142,ripple,44.41845294646777,0.3936082792638173
2023-03-01,0.3784078089404583,19254765044.415302,1097670874.0984151,ripple,43.944876431060486,0.3941827279958621
2023-03-02,0.3842122173302225,19594492700.912346,1016609362.857389,ripple,47.69777807650161,0.3948344704241689
2023-03-03,0.3778275916753731,19261288580.63014,909585578.1475348,ripple,44.19294773456043,0.39488766142076975
2023-03-04,0.3797725783925803,19357672478.1105,1366537887.0953145,ripple,45.50659474948723,0.39496895781412833
2023-03-05,0.375482520911302,19125093149.858814,593218721.5744294,ripple,43.09687501276968,0.3947448995350014
2023-03-06,0.368702052339315,18772296579.30465,531679793.84649,ripple,39.533671522050675,0.3942033377502184
2023-03-07,0.370949886784883,18870930797.40737,1262642327.1752026,ripple,41.26733131687552,0.3939291258570542
2023-03-08,0.3809194177115543,19403006996.615963,1602133801.9946294,ripple,48.34166827239052,0.39380313930838073
2023-03-09,0.3895455769251921,19902227509.41309,2057330076.4400785,ripple,53.55453638746827,0.39382712905293876
2023-03-10,0.373153463761464,19038584759.28343,1880109254.4076495,ripple,44.38802049367909,0.3936948385887987
2023-03-11,0.3719842680149645,18960880522.27624,1600399582.4666307,ripple,43.81199981379667,0.3932505970337787
2023-03-12,0.3660374912479876,18618245861.40169,1134168277.5788836,ripple,40.904482604603494,0.39229935489823
2023-03-13,0.3724698526505245,18910866411.013878,1204499052.1002083,ripple,45.14500064968141,0.39166400514587546
2023-03-14,0.3741326627142878,19067422016.807568,1880603926.4135096,ripple,46.21935433651231,0.3911005149720161
2023-03-15,0.3748929729140571,19095493029.564102,1673162184.292314,ripple,46.73306857008911,0.39006498818153845
2023-03-16,0.3620401175591994,18449948264.467854,1224433592.2436776,ripple,39.81023603073169,0.3891303317020015
2023-03-17,0.3683427242753669,18785035463.22649,814391190.5999308,ripple,44.17717022090725,0.38812400039391265
2023-03-18,0.3809835123014355,19395225306.86912,1269614935.2024417,ripple,51.73993410523384,0.3875213529350857
2023-03-19,0.3764133710019361,19170540663.397667,1097398135.405194,ripple,49.147485477958334,0.38676958840430486
2023-03-20,0.3892865842417711,19979252277.27556,1440416397.35073,ripple,55.85696049531236,0.38636180318305813
2023-03-21,0.3772352416274596,19226276544.65037,1313128522.97146,ripple,49.29928553417608,0.385607081149945
2023-03-22,0.470749191774915,23963597176.994377,4548747517.178309,ripple,74.40735764227193,0.3870953909435954
2023-03-23,0.4252184081267416,21687465409.827747,4517426407.711967,ripple,59.0691835731517,0.3874524232514742
2023-03-24,0.4482196537624507,22838007729.7023,2294537469.642993,ripple,63.196585880572286,0.3881197608390508
2023-03-25,0.4268002965976374,21860547088.836643,1705300121.755292,ripple,57.39265209432899,0.3884315690245378
2023-03-26,0.4490301632968959,22901966241.344044,2226693785.736741,ripple,61.35901236889385,0.3891639591022124
2023-03-27,0.4507982030258973,23017901905.08662,1450602336.838315,ripple,61.66467800544109,0.3899372465663765
2023-03-28,0.4804892582556843,24887269626.43507,2674251774.633235,ripple,66.46253141483203,0.39155069678115706
2023-03-29,0.5168128670875739,26697226442.289265,4020187191.54598,ripple,71.20976976910387,0.3940116415339744
2023-03-30,0.5453960004474748,28206497479.00727,5031225482.463057,ripple,74.29339133305125,0.3968218619537028
2023-03-31,0.5372314130180667,27787487718.72779,3170922798.8468604,ripple,71.92367216871368,0.39959262622037206
2023-04-01,0.5389087176387467,27928271774.46026,2114260332.1002848,ripple,72.12041341116574,0.4027065216802164
2023-04-02,0.5108643384082717,26419768893.369,1966596473.942674,ripple,64.04014177398827,0.4052527211251792
2023-04-03,0.5206392045697563,26865238853.589268,1622515475.0157032,ripple,65.49140022840552,0.4079599966496302
2023-04-04,0.4976231497811659,25757164808.749744,1874356756.5454648,ripple,59.41142883980147,0.41039143764368174
2023-04-05,0.5042085209801936,26035551812.61459,1359219753.5699492,ripple,60.54020074600258,0.4130345154962155
2023-04-06,0.5064892991443272,26178153840.81308,1542944161.9162514,ripple,60.94530162597585,0.4154997424531176
2023-04-07,0.5033907322034521,26032005022.91688,1224093379.5299375,ripple,60.04344717563094,0.41754031997252494
2023-04-08,0.5141886150364228,26596750375.135258,1226161820.9140668,ripple,62.145649133374384,0.42008563505661956
2023-04-09,0.506259243519927,26189001074.264023,752220124.0481863,ripple,59.66321401275984,0.422304579065954
2023-04-10,0.5059049357511278,26153157422.11329,706849513.0381583,ripple,59.548750670050254,0.4245348184442036
2023-04-11,0.5182365433645599,26808568246.60892,1057662396.4063252,ripple,62.262423531143625,0.42718742786174857
2023-04-12,0.5174873118520239,26750764716.684345,1328973143.7658172,ripple,61.99032232416437,0.429583679594423
2023-04-13,0.5054749022427573,26177625993.753777,1295350693.4578412,ripple,57.640877636424634,0.4318654928229324
2023-04-14,0.5139001277815082,26594690668.574123,1078337862.0535345,ripple,59.77277400245359,0.434236322339273
2023-04-15,0.5237427710723968,27098938485.67568,1686463892.485568,ripple,62.16824293108794,0.4369197301581961
2023-04-16,0.5208058339366209,26973876116.81294,809065912.6958668,ripple,61.00096374640652,0.43975394032218756
2023-04-17,0.5211750000486894,26957282986.183174,627790567.7404886,ripple,61.09983486632117,0.4426036539310555
2023-04-18,0.511424460156572,26426624699.025185,1050565458.3211044,ripple,56.99016432864465,0.44527195370815287
2023-04-19,0.5313738900166128,27473961872.44431,1197384612.3908288,ripple,62.54157094385495,0.4483126993243961
2023-04-20,0.4909402891778074,25418640034.33746,2206782404.1051774,ripple,48.79468354154266,0.45056334892914307
2023-04-21,0.4746185573837571,24546014136.65708,1557750802.69273,ripple,44.538863802556804,0.45237147573021375
2023-04-22,0.4497783659822293,23247077610.611904,1488791192.3886898,ripple,38.96834028558415,0.45381049121635086
2023-04-23,0.4740167004581426,24522972208.70548,962045940.8242792,ripple,46.057870895296986,0.45569537365766216
2023-04-24,0.4653741615519667,24043654913.47115,764793255.6385686,ripple,44.09117493403523,0.4574932064704755
2023-04-25,0.4613741823348922,23923037222.816837,1371506902.3539543,ripple,43.172334753117454,0.459346649070387
2023-04-26,0.4701124118409249,24328714397.27629,1208296460.8797896,ripple,45.828234584817366,0.4613298995715078
2023-04-27,0.4617665683318512,23900530754.355663,1735110890.1994128,ripple,43.72626820399409,0.4629468425839138
2023-04-28,0.4671236174313539,24162104799.03539,1709074269.7217984,ripple,45.45561757424033,0.4644984033940369
2023-04-29,0.4801827318953044,24835475834.1362,1253720406.872157,ripple,49.52758151997404,0.4666389887567138
2023-04-30,0.4777594384562189,24729043163.78943,630278066.5984057,ripple,48.79955579536572,0.4687544921655389
2023-05-01,0.4730668236845426,24497798435.85786,538719110.4492048,ripple,47.348126179798165,0.47089507881426995
2023-05-02,0.4652310090567144,24061056587.03649,1011865604.860965,ripple,44.94427055153217,0.47275030194239376
2023-05-03,0.465035475655163,24075470304.744568,969292690.3818562,ripple,44.88303420403356,0.4745683582012113
2023-05-04,0.4633651736726446,23972787437.638702,1102846442.044967,ripple,44.327429119783055,0.47633780221638305
2023-05-05,0.4623041483156036,23925163522.408985,754621495.3331013,ripple,43.955200537462474,0.47834308283151117
2023-05-06,0.4678262625193613,24242740787.308044,977081363.4144816,ripple,46.474402592244914,0.480332753596391
2023-05-07,0.4600646398831866,23817157947.00623,652294979.7361903,ripple,43.51375913926975,0.48191437614802607
2023-05-08,0.4529586030531267,23508258509.097637,440022180.6111255,ripple,40.9421634201503,0.48344528078904986
2023-05-09,0.4296745042774418,22244894416.296925,1537388545.443165,ripple,33.877329981595125,0.48425303918976326
2023-05-10,0.430063469892419,22304188423.85518,1042751745.9179302,ripple,34.08196119471407,0.4853096037550625
2023-05-11,0.432245207178269,22424416872.484283,1182617804.2444046,ripple,35.291606491206835,0.48453952406312956
2023-05-12,0.4229559731087395,21920201048.047222,994189730.3843772,ripple,32.5525504389512,0.4844942753627695
2023-05-13,0.4316332273698813,22389881950.833862,1316061803.3985696,ripple,37.43719329982224,0.48416254683491816
2023-05-14,0.4255615051393777,22111880538.095394,401383427.9821559,ripple,35.499843773260864,0.48413777100575295
2023-05-15,0.4263508465954697,22099560865.686485,386393405.6176044,ripple,35.96379039555619,0.4836841846717244
2023-05-16,0.428405441169993,22182629326.123474,825806498.1413949,ripple,37.22942764206368,0.4832363294346063
2023-05-17,0.4408099337346102,22818727048.2638,1063961406.815942,ripple,44.37724832732349,0.4824427429441848
2023-05-18,0.4487326850226171,23256361575.19776,1641651715.4635224,ripple,48.4174416056678,0.48108113930288565
2023-05-19,0.4607641094436982,23918491004.363373,1511866848.49897,ripple,53.89428295429095,0.47938850148281015
2023-05-20,0.4688768031244469,24327746704.90955,1203165079.3727944,ripple,57.194620415648714,0.4780214092849377
2023-05-21,0.4695940782186896,24377025880.71992,514027085.756053,ripple,57.48439300966595,0.4766351164965366
2023-05-22,0.4586412584498675,23796873050.34155,577572180.6831025,ripple,51.72610233312071,0.4755906548973685
2023-05-23,0.4623516875950931,23977031841.92864,991756168.2991668,ripple,53.42806791926157,0.4744249045578753
2023-05-24,0.4660385198404762,24171255429.874798,888439002.3801645,ripple,55.121210234264154,0.47379321195906143
2023-05-25,0.4543648673394694,23595882622.177483,1119381536.2608764,ripple,49.0416477143945,0.472796338886247
2023-05-26,0.4541151704696861,23556263618.68217,821478867.1634058,ripple,48.91736587628742,0.47174885631275415
2023-05-27,0.4697451671376945,24417347419.40233,1052724018.8269242,ripple,56.370710843901016,0.471075945011439
2023-05-28,0.472216408249837,24551886084.47911,759741391.0489581,ripple,57.428354321860354,0.47023650087570723
2023-05-29,0.4835233012828497,25163437545.644337,706081731.4823192,ripple,61.97081356804579,0.46978178203096577
2023-05-30,0.4937648669640392,25702162976.18112,1145216727.3080325,ripple,65.55585189523364,0.4695389806552239
2023-05-31,0.5223191694382098,27185803590.1863,2389465868.2509184,ripple,73.1545247834104,0.46962063317669694
2023-06-01,0.519347236645673,26998129476.664906,1728394882.8431635,ripple,71.3892701705861,0.4696578316725699
2023-06-02,0.5084602612441388,26441448782.04242,1184491773.5746508,ripple,65.184007632727,0.4697175388525976
2023-06-03,0.5259130178454915,27330411902.31459,1172447803.4803495,ripple,69.72683760948341,0.4699577966538772
2023-06-04,0.5199723058938108,27029657254.607742,735045062.6217449,ripple,66.54399109766632,0.4698823873503056
2023-06-05,0.5376237449981687,27920135061.880856,1044713825.6791098,ripple,70.80789532924742,0.4702187455715364
2023-06-06,0.512255734923267,26576194800.017296,2324288258.5782566,ripple,59.1419504540641,0.470040360269028
2023-06-07,0.5317141263258067,27595802610.622444,1788963243.707214,ripple,64.03642731572461,0.47044615359241276
2023-06-08,0.5208616065533803,27086725457.87463,1857008228.8556285,ripple,59.73820243798762,0.47023590792314807
2023-06-09,0.5251989570987307,27313881799.618065,1066147795.0472884,ripple,60.86868812525641,0.4709210812815665
2023-06-10,0.538716297328121,27947393305.97943,1400687394.716791,ripple,64.23873672880043,0.47220303608045383
2023-06-11,0.510823106689579,26595733464.30461,2377566256.837068,ripple,53.9194666790682,0.47342393089460083
2023-06-12,0.5234656949507985,27216822149.88123,924538107.3721212,ripple,57.26995292768862,0.47441291078445397
2023-06-13,0.5272915888541333,27379890906.22721,1366838192.0786796,ripple,58.259039693223585,0.4756512593304973
2023-06-14,0.5222231726396263,27133015218.43599,2989624103.371322,ripple,56.39661761993796,0.4768682391365919
2023-06-15,0.4819853694716451,25055080654.37114,1999231994.0299351,ripple,44.291218989738745,0.4771056982892064
2023-06-16,0.4818701232948997,25039056140.417084,1290064407.4434285,ripple,44.26191456629959,0.4775077693884673
2023-06-17,0.4774303959401836,24804635141.678604,1314734497.473471,ripple,43.07941814734169,0.47771390495864396
2023-06-18,0.4809180169367648,25005716435.54188,702204082.5297493,ripple,44.33744650375502,0.4777286106594732
2023-06-19,0.4887370388601985,25416332506.73837,823404499.6246965,ripple,47.15722223891102,0.4779481626675527
2023-06-20,0.4939406726272238,25708930078.321697,833887969.3753109,ripple,49.00856837713687,0.4783656396464063
2023-06-21,0.492273315622765,25641101459.89461,863398469.9608608,ripple,48.42315635276172,0.4789064857777274
2023-06-22,0.500997345241522,26091973532.575783,1047444064.0813686,ripple,51.675737031242306,0.47962572316945457
2023-06-23,0.4952656835302854,25824265989.03825,1203675448.963428,ripple,49.46849422649561,0.4802637333666073
2023-06-24,0.4961332787394924,25917023949.95469,856055965.2622167,ripple,49.81790276726228,0.48094031597508513
2023-06-25,0.4866968613178579,25448414759.665344,519757792.4773254,ripple,46.08532700241586,0.48131772795105504
2023-06-26,0.4895723008499811,25577584986.08896,520726839.4971085,ripple,47.379115000471295,0.4819078811703909
2023-06-27,0.479149986572276,24993365484.35052,781825263.0999359,ripple,43.321214661211734,0.48243170884077385
2023-06-28,0.4843695959721339,25305718851.56595,696818986.8407857,ripple,45.823759237206836,0.4835256106746678
2023-06-29,0.4648182268119624,24296794823.8332,821278549.3740807,ripple,38.89603658972646,0.4842207058130586
2023-06-30,0.4745882290863092,24810347278.9378,575213084.8797239,ripple,43.493324540878504,0.48506756625121944
2023-07-01,0.473647912120312,24792368682.025192,1016983988.8105904,ripple,43.156777616417955,0.48608140503145086
2023-07-02,0.4733162435648094,24715806335.75845,567687674.2493538,ripple,43.03030045507909,0.4869150653553494
2023-07-03,0.4838261040782226,25298696946.576424,822937093.0322157,ripple,48.209802439319816,0.4880803573341263
2023-07-04,0.4895164138633538,25565025718.749207,893581246.7063645,ripple,50.81705011868658,0.48934366867948403
2023-07-05,0.4880342939240855,25539081808.624573,704205207.5325793,ripple,50.109452275427756,0.4905362457345659
2023-07-06,0.4778055343373429,24999675952.49481,780909277.6090572,ripple,45.40994496385438,0.49127615774662053
2023-07-07,0.4644087762849951,24328001206.918903,772623037.9496843,ripple,40.104873367109754,0.49158967957186805
2023-07-08,0.468363840083377,24465410534.2725,570272199.3048488,ripple,42.24989423051598,0.49174167418466164
2023-07-09,0.4704270186958301,24583107111.164288,330926326.2177808,ripple,43.38885814605451,0.4917726784960893
2023-07-10,0.4681921443187148,24462004905.83065,254714219.85400295,ripple,42.41306489359994,0.49174463981808986
2023-07-11,0.4773172464675794,24922515787.509663,748189491.8631514,ripple,47.59532191805706,0.49211815957844407
2023-07-12,0.4754633027164487,25025475416.40221,566443960.1459918,ripple,46.67628124106221,0.4923803918808711
2023-07-13,0.4713759020166678,24756292150.832104,613551699.943614,ripple,44.63014698090991,0.49248713952439505
2023-07-14,0.8125093807114796,42784396920.87513,11251096255.82042,ripple,88.79159913094323,0.49965002979183515
2023-07-15,0.7196793898171404,37918177999.134254,5758002014.725879,ripple,71.96991062515046,0.5049613141787843
2023-07-16,0.7132555900513394,37484963831.14706,2658605337.547687,ripple,70.96795526660229,0.5098315226370572
2023-07-17,0.7476671129966201,39206989775.505424,3239778453.914754,ripple,73.12630295960696,0.5153405367319929
2023-07-18,0.7394962152284867,38827092428.83717,2262921797.7753544,ripple,71.76206762803224,0.5204599950109057
2023-07-19,0.7812630940643422,40870157250.464775,2214761174.651494,ripple,74.39196531936541,0.5262099595529117
2023-07-20,0.8212366992769505,43193317016.13269,3583242003.053844,ripple,76.63481969567547,0.5321883101496865
2023-07-21,0.793283630832216,41729123773.57223,2588946338.45636,ripple,71.89292573854497,0.5376670380334173
2023-07-22,0.7726808563347505,40587624026.986496,1675530391.283235,ripple,68.52726747729119,0.5429514499352295
2023-07-23,0.7314015935483464,38460345132.56344,1389970268.986684,ripple,62.24023124273189,0.5470612214492867
2023-07-24,0.7379910760166287,38757878154.63946,1257404824.397465,ripple,62.82653097739571,0.551421596851743
2023-07-25,0.7035253934126873,37048588176.87444,1941377513.1581557,ripple,57.7736353410523,0.5547396298200334
2023-07-26,0.710252778978069,37425088969.06976,1530207989.3734734,ripple,58.47564686562353,0.5586995707011294
2023-07-27,0.7158774882632872,37694712104.53819,1495290293.1260667,ripple,59.08806634976005,0.5623828379398791
2023-07-28,0.713435782414364,37592231679.3358,1329392797.0606704,ripple,58.68345344197906,0.5662343214570987
2023-07-29,0.7122965862439442,37543055727.23403,943438023.2856784,ripple,58.482241468249136,0.5699762740400031
2023-07-30,0.7126071592756545,37568028661.31408,642153174.3261417,ripple,58.523994209353845,0.5734540912789536
2023-07-31,0.7049110934788799,37157825595.01724,1116791886.5469344,ripple,56.994411102866934,0.5773358510147397
2023-08-01,0.6990302831310987,36854361562.914604,1406177636.9756496,ripple,55.79440662074518,0.5808471427783456
2023-08-02,0.7072155102655546,37177683337.37651,1521287462.8124747,ripple,57.146827362267814,0.5844456212065741
2023-08-03,0.6847397250082338,36120553529.07423,1053596026.1910684,ripple,52.405696750325134,0.5876959522539463
2023-08-04,0.6642104250823613,35083597032.29245,1277296653.4007647,ripple,48.451645659134115,0.5913404533661606
2023-08-05,0.6358100524337328,33547950040.331524,1200556083.392803,ripple,43.55563140672866,0.5944192519489373
2023-08-06,0.6284302339961231,33126867546.145435,1002199104.3092476,ripple,42.35785857264567,0.597439248710056
2023-08-07,0.6221532337189516,32768402681.78805,771069752.2066147,ripple,41.31709735045124,0.6002639530456997
2023-08-08,0.6208379591018611,32710392083.95866,1327007615.2127016,ripple,41.08927592276299,0.602905971450533
2023-08-09,0.6426242001562646,33895961202.84401,1375092164.8041742,ripple,46.3647956827374,0.6058796420011139
2023-08-10,0.6436052062261336,33977423508.897022,1498394768.283378,ripple,46.596702247651564,0.6089062798131812
2023-08-11,0.6332138416848744,33426764509.192726,1063357974.3368188,ripple,44.40644714480975,0.6115506097420482
2023-08-12,0.631617580467985,33340650585.52871,924970915.640284,ripple,44.063807504758074,0.6142776476808023
2023-08-13,0.6270807267798834,33093472877.81856,502921367.1804816,ripple,43.04715730626382,0.61689659664161
2023-08-14,0.6256892005801732,33020932779.51416,620939906.9800236,ripple,42.721577019288084,0.6196764434268563
2023-08-15,0.6346809011389943,33526777989.722347,967305278.5730306,ripple,45.58551293150946,0.6225786154326367
2023-08-16,0.6093303800158635,32153506290.77583,1200448874.4198472,ripple,39.57726601513144,0.6251822233015084
2023-08-17,0.5892528804005854,31112167895.250828,1563955567.709246,ripple,35.57775510401653,0.6272798889900774
2023-08-18,0.5045364413631485,26666217677.218605,2195107422.094938,ripple,24.38165050647767,0.6280742532811012
2023-08-19,0.5055391266986587,26678600727.832035,1918958850.387304,ripple,24.683756063195617,0.6286932712333482
2023-08-20,0.5197335651388897,27477790031.51041,929698765.9791976,ripple,29.007708892343658,0.6296149842937198
